"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  CF","4","0","0","0","0","0","4",".254",".301",".298",".599","17","10","-0.043","0.42","0.000","-0.043","-0.7","5","0",""
"Trevor Plouffe  RF","3","1","1","1","1","0","4",".216",".298",".396",".694","18","10","0.091","0.56","0.122","-0.031","0.9","1","0","HR"
"Joe Mauer  C","4","0","0","0","0","0","4",".277",".340",".335",".674","12","9","-0.053","0.55","0.000","-0.053","-0.8","6","0",""
"Justin Morneau  1B","4","0","0","0","0","1","4",".219",".272",".326",".598","13","10","-0.036","0.36","0.000","-0.036","-0.6","1","1",""
"Jason Kubel  DH","1","0","0","0","2","0","3",".293",".347",".459",".806","18","9","0.015","0.69","0.040","-0.026","0.4","","",""
"Danny Valencia  3B","3","0","0","0","0","0","3",".244",".288",".382",".670","8","6","-0.063","0.86","0.000","-0.063","-1.0","3","0",""
"Rene Tosoni  LF","3","0","0","0","0","0","3",".198",".258",".314",".572","9","6","-0.063","0.59","0.000","-0.063","-0.9","7","0",""
"Luke Hughes  2B","3","0","1","0","0","2","3",".234",".295",".315",".610","17","11","-0.029","0.56","0.009","-0.037","-0.2","2","2",""
"Tsuyoshi Nishioka  SS","3","0","0","0","0","0","3",".217",".257",".241",".498","10","8","-0.035","0.47","0.000","-0.035","-0.6","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Slowey  P","","","","","","","","","","","","","","","","","","","0","0",""
"Anthony Swarzak  P","","","","","","","","","","","","","","","","","","","1","0",""
"Phil Dumatrait  P","","","","","","","","","","","","","","","","","","","0","0",""
