"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Revere  CF","4","1","0","0","1","0","5",".248",".295",".289",".584","21","11","-0.112","1.35","0.035","-0.147","-0.5","2","0",""
"Joe Mauer  1B","5","1","2","0","0","0","5",".288",".350",".344",".695","22","14","0.081","1.32","0.165","-0.084","0.9","8","1",""
"Michael Cuddyer  2B","3","0","0","1","0","1","4",".295",".361",".487",".848","23","16","-0.093","1.53","0.000","-0.093","-0.9","3","3","SF"
"Jason Kubel  RF","3","0","1","0","1","2","4",".312",".362",".491",".852","18","10","-0.044","1.19","0.047","-0.090","0.2","3","0",""
"Jim Thome  DH","3","0","0","0","1","1","4",".244",".351",".465",".817","17","7","-0.084","1.67","0.050","-0.134","-0.2","","",""
"Danny Valencia  3B","4","1","2","0","0","1","4",".244",".289",".382",".670","11","9","-0.067","1.58","0.058","-0.125","-0.6","0","1",""
"Delmon Young  LF","3","0","0","1","1","2","4",".260",".296",".353",".649","16","10","-0.041","1.88","0.084","-0.126","0.1","1","1",""
"Tsuyoshi Nishioka  SS","4","0","1","1","0","2","4",".216",".262",".244",".506","18","11","0.112","1.32","0.208","-0.096","-0.0","3","3","2B"
"Drew Butera  C","2","0","0","0","1","1","3",".170",".211",".261",".472","13","7","-0.015","0.98","0.011","-0.026","-0.3","6","1",""
"Trevor Plouffe  PH","1","0","0","0","0","0","1",".198",".286",".378",".664","2","1","-0.088","3.46","0.000","-0.088","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Francisco Liriano  P","","","","","","","","","","","","","","","","","","","1","2",""
"Matt Capps  P","","","","","","","","","","","","","","","","","","","0","0",""
"Phil Dumatrait  P","","","","","","","","","","","","","","","","","","","0","0",""
"Alex Burnett  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jose Mijares  P","","","","","","","","","","","","","","","","","","","0","1",""
