"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, L (14-9)","4.1","9","6","4","1","3","1","3.44","24","82","54","33","5","16","11","9","4","0","27","","","-0.362","0.95","-3.2"
"Ryan Cook","1.2","1","0","0","0","2","0","3.51","5","23","17","12","2","3","3","0","0","0","","1","1","-0.029","0.36","-0.1"
"Evan Scribner","1","1","0","0","0","1","0","2.79","5","16","10","4","3","3","1","2","1","0","","0","0","0.017","0.41","0.5"
"Eric O'Flaherty","1","1","0","0","0","0","0","2.33","3","13","8","4","1","3","1","2","1","0","","0","0","0.012","0.17","0.5"
"Fernando Rodriguez","1","0","0","0","0","0","0","1.00","3","7","5","5","0","0","1","2","0","0","","0","0","0.006","0.08","0.5"
