"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","6.1","3","3","3","5","8","0","3.42","27","92","53","32","8","13","8","6","3","0","58","","","-0.117","1.33","-0.3"
"Dan Otero","1.2","1","0","0","0","1","0","2.10","6","15","11","5","2","4","2","3","2","0","","3","1","0.027","0.92","1.0"
"Luke Gregerson, W (4-3)","1","0","0","0","1","0","0","2.32","4","16","9","3","4","2","3","0","0","0","","0","0","0.015","0.24","0.5"
