"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jesse Chavez, W (6-4)","6","5","1","1","0","4","0","2.93","23","87","60","31","6","23","8","11","5","0","62","","","0.118","0.32","1.7"
"Ryan Cook","1","2","2","2","2","1","1","4.11","7","29","18","10","2","6","2","2","1","0","","0","0","-0.001","0.11","-1.5"
"Fernando Abad","1","0","0","0","1","0","0","1.63","3","10","6","3","1","2","1","1","0","0","","0","0","0.002","0.06","0.5"
"Jim Johnson","0.2","2","2","2","2","1","1","6.18","6","25","12","7","2","3","0","3","2","0","","0","0","-0.003","0.02","-2.0"
"Luke Gregerson","0.1","0","0","0","0","1","0","2.04","1","5","3","0","2","1","0","0","0","0","","2","0","0.004","0.14","0.4"
