"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jason Hammel","6.2","5","2","2","1","7","0","3.55","27","101","67","41","10","16","5","13","8","0","62","","","-0.067","1.28","0.8"
"Dan Otero","0.1","0","0","0","0","0","0","2.09","1","2","2","1","0","1","1","0","0","0","","2","0","0.044","1.77","0.4"
"Luke Gregerson, H (20)","1","1","0","0","1","0","0","2.29","4","11","4","3","0","1","3","0","0","0","","0","0","0.115","3.39","0.5"
"Ryan Cook, H (7), L (1-3)","0.1","0","2","2","3","0","0","3.64","4","18","5","4","0","1","0","1","0","0","","0","0","-0.299","4.34","-1.1"
"Fernando Abad, BS (2)","0.2","0","0","0","2","0","0","1.53","4","17","6","3","0","3","0","2","0","0","","3","2","-0.364","5.36","-0.5"
