"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (5-3)","5.2","5","3","3","1","3","1","3.56","23","87","53","31","4","18","9","10","3","0","49","","","0.011","0.93","-0.5"
"Dan Otero, H (8)","0.2","3","3","2","0","0","0","2.30","6","16","13","10","0","3","5","1","0","0","","1","0","-0.120","0.90","-2.8"
"Fernando Abad, H (7)","0.1","0","0","0","0","1","0","2.17","1","4","3","1","0","2","0","0","0","0","","1","0","0.041","1.76","0.3"
"Luke Gregerson, H (9)","1.1","0","0","0","0","1","0","1.96","4","13","9","4","2","3","1","2","1","0","","1","0","0.099","0.97","0.7"
"Sean Doolittle","1","0","0","0","0","2","0","2.18","3","12","8","2","3","3","0","1","0","0","","0","0","0.012","0.16","0.5"
