"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","7","7","2","1","1","6","0","2.32","27","107","67","43","7","17","8","12","5","0","62","","","0.135","1.07","1.2"
"Luke Gregerson","1","1","0","0","0","0","0","2.03","4","20","12","8","1","3","2","2","1","0","","0","0","0.101","1.73","0.5"
"Sean Doolittle","1","0","0","0","1","1","0","2.76","4","16","10","7","3","0","0","2","0","0","","0","0","0.128","1.86","0.5"
"Dan Otero","1.2","2","0","0","0","2","0","2.28","6","22","16","11","3","2","3","1","1","0","","0","0","0.196","2.16","0.7"
"Fernando Abad, L (2-4)","1","1","1","1","0","0","1","2.01","4","14","8","5","0","3","2","2","1","0","","1","0","-0.262","1.66","-0.4"
"Ryan Cook","0.1","0","0","0","0","0","0","2.97","1","5","3","2","0","1","1","0","0","0","","0","0","0.008","0.31","0.1"
