"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, L (13-8)","5","7","6","6","2","2","1","3.25","23","80","52","30","4","18","11","8","4","0","29","","","-0.280","0.84","-3.7"
"Drew Pomeranz","3","1","0","0","0","3","0","2.53","10","31","23","12","6","5","4","3","2","0","","0","0","0.003","0.04","1.0"
"Ryan Cook","1","0","0","0","0","0","0","3.38","2","10","8","7","0","1","1","1","1","0","","1","0","0.011","0.18","0.8"
