"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (2-3)","5.2","5","2","2","1","3","0","3.99","23","89","52","34","2","16","4","15","5","0","53","","","0.154","1.29","1.3"
"Fernando Rodriguez, H (1)","1.1","1","0","0","0","0","0","0.00","5","20","13","11","1","1","2","3","1","0","","2","1","0.043","2.01","-0.1"
"Luke Gregerson, H (5)","0.1","2","0","0","0","1","0","2.25","3","10","7","4","1","2","0","2","2","0","","0","0","-0.194","2.52","-0.7"
"Fernando Abad, H (5)","0.2","0","0","0","1","0","0","2.37","2","10","5","3","0","2","1","0","0","0","","2","0","0.327","6.17","1.1"
"Sean Doolittle, S (4)","1","1","0","0","0","2","0","3.13","4","25","19","13","2","4","0","2","0","0","","0","0","0.183","3.41","0.5"
