"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, L (12-5)","4.1","10","7","6","4","3","1","2.87","28","90","50","28","7","15","8","12","6","0","16","","","-0.286","1.13","-4.9"
"Jesse Chavez","3.2","2","0","0","0","3","0","3.31","12","46","29","16","3","10","4","5","1","0","","2","1","0.004","0.07","1.5"
"Fernando Abad","1","1","0","0","1","1","0","1.79","5","22","14","8","1","5","1","2","1","0","","0","0","0.000","0.01","0.5"
