"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir, L (14-6)","3","10","7","7","2","1","1","3.08","20","61","36","19","3","14","5","12","7","0","10","","","-0.346","0.89","-5.0"
"Jesse Chavez","3","3","2","2","0","2","1","3.40","12","41","29","16","7","6","4","5","2","0","","2","2","-0.023","0.06","-1.3"
"Dan Otero","1","0","0","0","1","0","0","2.25","4","17","11","7","1","3","1","2","0","0","","0","0","0.000","0.00","0.5"
"Fernando Abad","1","0","0","0","0","2","0","1.59","3","19","13","6","2","5","0","1","0","0","","0","0","0.001","0.02","0.5"
"Ryan Cook","1","0","0","0","0","1","0","2.95","3","10","7","3","1","3","1","1","0","0","","0","0","0.000","0.01","0.5"
