"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray","8","5","2","2","2","7","1","3.18","28","96","59","35","9","15","13","6","1","0","69","","","0.103","1.14","1.5"
"Luke Gregerson, W (5-4)","1","0","0","0","0","1","0","2.18","3","10","8","2","2","4","2","0","0","0","","0","0","0.125","1.72","0.4"
"Sean Doolittle, S (21)","1","0","0","0","0","1","0","2.24","3","9","7","6","0","1","0","2","0","0","","0","0","0.180","2.46","0.4"
