"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, W (7-3)","7","6","2","2","2","7","0","2.91","29","100","67","40","7","20","10","10","5","0","62","","","0.124","1.13","1.2"
"Luke Gregerson, H (10)","1","0","0","0","0","0","0","1.91","3","6","4","3","0","1","2","1","1","0","","0","0","0.068","0.93","0.5"
"Sean Doolittle, S (9)","1","0","0","0","0","2","0","2.12","3","12","9","4","4","1","0","1","0","0","","0","0","0.067","0.89","0.5"
