"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, L (0-1)","5","9","5","3","0","7","1","5.40","27","93","63","41","9","13","9","10","6","0","40","","","-0.187","0.87","-2.8"
"Drew Pomeranz","1","2","1","1","0","1","1","2.25","5","19","12","7","3","2","1","3","0","0","","0","0","-0.008","0.05","-0.6"
"Jim Johnson","2","0","0","0","0","4","0","11.81","6","30","20","7","6","7","2","0","0","0","","0","0","0.012","0.08","0.9"
