"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Straily","3.2","7","6","6","1","3","1","5.40","19","67","43","21","12","10","7","8","2","0","25","","","-0.535","1.10","-4.3"
"Drew Pomeranz","2.2","0","0","0","1","2","0","1.35","9","41","22","11","3","8","3","3","0","0","","0","0","0.052","0.26","1.2"
"Ryan Cook","1","0","1","1","1","1","0","3.00","4","16","8","2","4","2","1","1","0","0","","0","0","0.016","0.59","0.2"
"Dan Otero, H (1)","0.2","2","0","0","0","2","0","1.35","4","17","13","7","2","4","0","2","1","0","","1","1","0.011","2.75","-0.5"
"Sean Doolittle, BS (1)","1","2","2","2","0","1","1","3.12","6","25","18","15","0","3","1","4","1","0","","0","0","-0.422","2.00","-1.6"
"Jim Johnson, W (2-2)","2","1","0","0","1","1","0","7.56","8","21","15","10","1","4","6","0","0","0","","0","0","0.305","3.94","0.9"
