"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija, L (6-12)","7","6","4","4","0","9","2","3.21","27","103","76","42","17","17","7","11","3","0","58","","","-0.211","0.96","-0.8"
"Ryan Cook","1.1","0","0","0","0","3","0","3.28","4","14","11","3","3","5","1","0","0","0","","0","0","0.061","0.62","0.7"
"Fernando Abad","0.2","1","0","0","0","0","0","1.55","3","8","5","4","1","0","2","1","0","0","","0","0","0.018","0.44","0.2"
