"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Dan Straily, L (0-1)","6","6","3","3","1","7","2","4.50","25","91","59","34","12","13","3","14","3","0","54","","","-0.103","0.89","-0.3"
"Drew Pomeranz","1","0","0","0","0","0","0","0.00","3","15","10","9","0","1","0","3","1","0","","0","0","0.017","0.23","0.5"
"Jim Johnson","1","1","0","0","0","2","0","22.50","4","14","10","6","2","2","2","0","0","0","","0","0","0.012","0.22","0.5"
"Evan Scribner","1","0","0","0","0","0","0","0.00","3","12","8","5","0","3","2","1","0","0","","0","0","0.006","0.08","0.5"
