"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija","6.2","6","4","4","2","7","1","2.92","27","104","63","33","12","18","9","9","3","0","51","","","-0.187","0.77","-1.1"
"Dan Otero","0.1","0","0","0","1","0","0","2.36","2","9","4","2","0","2","1","0","0","0","","1","0","0.008","0.33","0.3"
"Evan Scribner, W (1-0)","1","0","0","0","0","2","0","1.69","3","9","7","1","3","3","0","1","0","0","","0","0","0.006","0.07","0.5"
"Sean Doolittle, S (16)","1","0","0","0","0","1","0","2.59","3","10","7","3","1","3","0","2","0","0","","0","0","0.037","0.48","0.5"
