"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija, W (3-7)","7","4","1","1","1","5","0","2.74","25","108","75","44","12","19","11","8","5","0","69","","","0.298","0.91","2.2"
"Eric O'Flaherty, H (1)","1","0","0","0","0","0","0","0.00","3","8","5","3","0","2","3","0","0","0","","0","0","0.068","0.93","0.5"
"Sean Doolittle, S (13)","1","1","1","1","0","1","1","2.98","4","14","9","4","2","3","0","3","1","0","","0","0","0.029","0.84","-0.5"
