"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, W (1-0)","6","6","3","1","2","3","0","0.75","25","98","57","31","7","19","10","10","6","0","53","","","-0.007","1.04","-0.3"
"Luke Gregerson, H (1)","1","1","0","0","0","1","0","2.08","4","13","10","6","3","1","2","1","0","0","","0","0","0.065","1.72","0.5"
"Sean Doolittle, H (2)","1","0","0","0","0","0","0","0.00","3","4","3","3","0","0","0","3","1","0","","0","0","0.068","0.93","0.5"
"Jim Johnson, S (1)","1","1","0","0","1","2","0","15.00","5","22","13","5","1","7","1","1","0","0","","0","0","0.029","1.26","0.5"
