"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Tommy Milone, W (1-3)","8","2","0","0","3","7","0","4.54","29","108","71","45","6","20","7","12","2","0","82","","","0.246","0.43","3.6"
"Fernando Rodriguez","1","1","0","0","0","1","0","0.00","4","18","12","7","2","3","1","2","2","0","","0","0","0.000","0.00","0.5"
