"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeff Samardzija","7","5","2","2","1","3","1","2.91","28","110","68","40","8","20","14","10","5","0","61","","","0.114","1.06","1.2"
"Luke Gregerson","1","0","0","0","0","0","0","1.88","3","7","6","3","0","3","1","2","2","0","","0","0","0.101","1.38","0.5"
"Sean Doolittle","1","1","0","0","0","1","0","2.54","5","13","11","6","3","2","3","1","1","0","","0","0","0.128","3.75","0.5"
"Ryan Cook, W (1-1)","1","0","0","0","0","2","0","2.48","3","9","9","4","2","3","1","0","0","0","","0","0","0.128","1.74","0.5"
