"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray","7","6","3","3","2","3","1","2.17","29","96","55","36","6","13","12","11","5","0","54","","","-0.056","0.74","0.2"
"Luke Gregerson","1","0","0","0","0","1","0","2.37","3","7","5","2","2","1","2","0","0","0","","0","0","0.024","0.33","0.5"
"Sean Doolittle, W (1-2)","2","0","0","0","0","3","0","3.79","6","17","14","4","4","6","2","1","0","0","","0","0","0.143","0.96","0.9"
