"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, W (9-3)","7","6","1","1","1","8","1","2.97","28","98","64","31","10","23","8","11","5","0","68","","","0.237","0.86","2.2"
"Luke Gregerson, H (15)","1","1","0","0","1","1","0","2.12","5","14","9","6","2","1","1","2","2","0","","0","0","0.038","1.44","0.5"
"Ryan Cook","1","1","0","0","0","0","0","3.38","4","12","7","4","1","2","1","3","3","0","","0","0","0.005","0.17","0.5"
