"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jesse Chavez, L (5-4)","6","8","3","2","1","5","0","3.04","27","92","65","45","12","8","7","12","9","0","50","","","-0.135","1.06","-0.4"
"Ryan Cook","0.1","1","0","0","1","0","0","3.21","3","13","6","2","0","4","0","2","2","0","","0","0","-0.014","0.50","-0.4"
"Fernando Abad","0.1","0","0","0","0","1","0","1.75","1","5","3","0","2","1","0","0","0","0","","2","0","0.016","0.76","0.4"
"Jim Johnson","1.1","2","1","0","0","1","0","6.12","7","20","13","9","1","3","3","3","1","0","","2","0","-0.008","0.34","-0.2"
