"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Sonny Gray, L (6-3)","6","7","3","3","1","7","0","2.93","26","103","65","40","8","17","10","8","5","0","52","","","-0.125","0.75","-0.3"
"Fernando Abad","1","0","0","0","0","1","0","1.69","3","9","6","3","0","3","1","0","0","0","","0","0","0.017","0.32","0.5"
"Jeff Francis","1","5","4","4","0","1","0","6.75","8","39","22","14","0","8","2","5","4","0","","0","0","-0.058","0.24","-3.5"
"Jim Johnson","1","0","0","0","2","0","0","5.67","5","21","11","9","0","2","1","1","1","0","","0","0","0.000","0.01","0.5"
