"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Scott Kazmir","5.1","11","6","6","1","9","0","3.63","28","99","67","37","15","15","6","12","8","0","30","","","-0.503","1.10","-3.8"
"Dan Otero","0.2","0","0","0","0","0","0","2.38","2","8","4","2","1","1","0","2","1","0","","1","0","0.076","1.52","0.5"
"Fernando Abad","1","1","0","0","0","0","0","1.60","3","11","7","3","3","1","1","2","1","0","","0","0","0.084","1.71","0.5"
"Luke Gregerson","1","1","0","0","0","0","0","2.09","4","10","7","5","0","2","2","2","1","0","","0","0","0.101","2.73","0.5"
"Sean Doolittle, W (2-4)","2","0","0","0","0","4","0","2.82","6","25","18","5","7","6","1","1","0","0","","0","0","0.257","1.74","0.9"
