"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","3","0","0","0","1","2","4",".261",".327",".433",".760","16","12","-0.061","0.81","0.013","-0.074","-0.6","2","3",""
"Travis Snider  LF","4","0","0","0","0","1","4",".264",".345",".358",".703","8","8","-0.069","0.66","0.000","-0.069","-0.7","0","0",""
"Jimmy Paredes  DH","4","0","0","0","0","1","4",".322",".350",".526",".876","11","9","-0.050","0.49","0.000","-0.050","-0.5","","",""
"Chris Davis  1B","3","0","0","0","0","2","3",".224",".307",".497",".804","16","10","-0.069","0.90","0.000","-0.069","-0.6","7","1",""
"Delmon Young  RF","3","0","0","0","0","1","3",".287",".311",".330",".641","8","6","-0.044","0.58","0.000","-0.044","-0.4","3","0",""
"Steve Clevenger  C","3","0","2","0","0","0","3",".571",".571",".571","1.143","10","6","0.048","0.61","0.058","-0.010","0.4","6","1",""
"J.J. Hardy  SS","3","0","0","0","0","0","3",".190",".210",".278",".488","13","7","-0.077","1.23","0.000","-0.077","-0.7","1","1",""
"David Lough  CF","3","0","0","0","0","1","3",".262",".311",".333",".644","8","6","-0.079","0.99","0.000","-0.079","-0.8","3","0",""
"Ryan Flaherty  2B","3","0","1","0","0","0","3",".250",".357",".458",".815","12","8","-0.056","0.69","0.000","-0.056","-0.6","4","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wei-Yin Chen  P","","","","","","","","","","","","","","","","","","","0","3",""
"Chaz Roe  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","1","0",""
