"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF","3","0","0","0","0","1","3",".226",".255",".396",".651","10","6","-0.100","1.24","0.000","-0.100","-0.8","4","0",""
"Steve Pearce  PH-LF","1","0","1","0","1","0","2",".167",".259",".292",".551","12","8","0.126","2.97","0.126","0.000","0.8","0","0",""
"David Lough  PR","0","0","0","0","0","0","0",".125",".222",".125",".347","","","0.000","0.00","0.000","0.000","0.0","","",""
"Manny Machado  3B","5","1","1","0","0","2","5",".217",".275",".400",".675","30","17","-0.155","2.47","0.093","-0.248","-1.0","3","2",""
"Jimmy Paredes  DH","5","1","1","2","0","2","5",".320",".346",".640",".986","22","15","-0.055","1.79","0.211","-0.266","0.1","","","HR"
"Adam Jones  CF","4","0","1","0","0","2","4",".413",".457",".730","1.187","19","11","-0.043","0.69","0.016","-0.059","-0.2","3","0",""
"Chris Davis  1B","3","2","1","1","1","1","4",".237",".328",".458",".786","16","7","0.074","0.92","0.126","-0.052","0.7","8","0","HR,GDP"
"Delmon Young  RF","4","0","2","0","0","0","4",".344",".382",".375",".757","8","5","0.095","1.35","0.138","-0.043","0.4","2","0",""
"Rey Navarro  2B","3","1","1","0","0","1","4",".333",".333",".667","1.000","13","9","-0.011","1.77","0.056","-0.068","-0.1","1","1","2B,SH"
"Caleb Joseph  C","2","0","1","0","2","0","4",".341",".471",".512",".983","13","5","0.087","1.88","0.130","-0.043","0.5","4","1","IW"
"Everth Cabrera  SS","2","0","1","2","0","0","3",".241",".259",".241",".499","12","7","0.104","2.36","0.161","-0.057","0.5","1","3","SB,SF,GDP"
"Travis Snider  PH","1","0","0","0","0","1","1",".298",".389",".447",".836","7","4","-0.077","3.46","0.000","-0.077","-0.4","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","1","2",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Garcia  P","","","","","","","","","","","","","","","","","","","0","0",""
