"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","3","1","1","0","2","0","5",".286",".342",".483",".825","18","6","0.072","1.15","0.138","-0.066","0.3","0","1",""
"Jimmy Paredes  DH","3","0","1","0","0","1","3",".303",".330",".470",".800","11","8","-0.008","1.26","0.053","-0.060","-0.2","","",""
"Delmon Young  PH","1","0","0","0","0","1","1",".283",".305",".358",".663","3","3","-0.061","2.66","0.000","-0.061","-0.4","","",""
"Matt Wieters  PH","1","0","0","0","0","1","1",".333",".308",".667",".974","4","3","-0.047","1.65","0.000","-0.047","-0.3","","",""
"Adam Jones  CF","4","1","1","0","0","1","4",".305",".344",".500",".844","15","11","-0.050","1.54","0.066","-0.116","-0.2","3","0",""
"Chris Davis  1B","2","0","0","0","2","1","4",".229",".319",".467",".786","23","9","0.038","1.35","0.089","-0.051","0.4","7","1",""
"Nolan Reimold  LF","3","1","1","2","1","2","4",".294",".400",".765","1.165","21","15","0.063","2.09","0.171","-0.108","1.0","2","0",""
"Travis Snider  RF","4","0","0","0","0","0","4",".252",".327",".326",".653","13","8","-0.165","1.71","0.000","-0.165","-1.4","2","0",""
"J.J. Hardy  SS","4","0","1","0","0","1","4",".214",".238",".291",".528","15","10","-0.046","1.22","0.042","-0.088","-0.4","3","2",""
"Ryan Flaherty  2B","4","0","0","0","0","2","4",".250",".337",".402",".739","18","13","-0.147","1.50","0.000","-0.147","-1.1","1","4",""
"Caleb Joseph  C","3","0","1","1","0","0","3",".250",".325",".412",".737","14","9","0.112","1.09","0.144","-0.031","0.9","9","0","2B"
"David Lough  PH","1","0","0","0","0","0","1",".233",".270",".333",".603","3","2","-0.030","1.19","0.000","-0.030","-0.2","","",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tyler Wilson  P","","","","","","","","","","","","","","","","","","","0","0",""
