"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","4","0","0","0","0","1","4",".293",".362",".520",".882","16","11","-0.068","0.68","0.000","-0.068","-1.0","0","6",""
"Gerardo Parra  LF","4","0","0","0","0","1","4",".324",".366",".512",".878","13","8","-0.046","0.44","0.000","-0.046","-0.7","3","0",""
"Adam Jones  CF","4","0","0","0","0","0","4",".285",".327",".488",".814","9","8","-0.038","0.37","0.000","-0.038","-0.5","4","1",""
"Chris Davis  1B","2","1","1","1","1","0","3",".245",".327",".504",".831","16","7","0.118","0.64","0.128","-0.011","1.1","13","0","HR"
"Matt Wieters  C","3","0","1","0","0","0","3",".275",".302",".458",".760","9","4","0.034","0.85","0.060","-0.026","0.3","6","0",""
"J.J. Hardy  SS","3","0","0","0","0","0","3",".237",".267",".344",".611","7","5","-0.072","0.90","0.000","-0.072","-0.8","0","2",""
"Jimmy Paredes  DH","3","0","0","0","0","2","3",".288",".321",".444",".765","10","7","-0.109","0.96","0.000","-0.109","-1.4","","","GDP"
"Jonathan Schoop  2B","3","0","2","0","0","0","3",".271",".307",".521",".828","8","4","0.040","0.48","0.048","-0.008","0.5","0","2",""
"Nolan Reimold  RF","3","0","0","0","0","1","3",".233",".325",".384",".709","11","7","-0.056","0.72","0.000","-0.056","-1.0","1","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jorge Rondon  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
