"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Gerardo Parra  RF","5","1","1","0","1","2","6",".293",".331",".465",".796","27","15","-0.001","1.22","0.106","-0.107","0.0","1","0",""
"Manny Machado  3B","5","2","2","1","1","1","6",".290",".362",".499",".861","19","11","0.291","1.53","0.402","-0.111","1.5","1","4","HR"
"Chris Davis  1B","6","1","2","1","0","2","6",".264",".357",".557",".914","20","13","0.036","1.46","0.172","-0.135","1.0","13","0",""
"Adam Jones  CF","5","0","1","0","0","2","5",".274",".314",".489",".803","16","13","-0.065","0.89","0.039","-0.104","-0.0","4","0",""
"Matt Wieters  C","3","0","0","1","1","1","5",".256",".299",".399",".698","20","13","-0.058","1.34","0.044","-0.102","-0.5","15","0","SF"
"Jonathan Schoop  2B","5","0","1","0","0","2","5",".289",".318",".510",".828","19","11","-0.058","1.20","0.055","-0.113","-0.6","3","5",""
"Steve Clevenger  DH","5","0","0","0","0","1","5",".290",".319",".435",".754","14","10","-0.161","1.29","0.000","-0.161","-1.0","","",""
"J.J. Hardy  SS","5","1","1","0","0","0","5",".215",".248",".307",".555","23","15","-0.091","1.25","0.044","-0.135","-0.4","0","3",""
"Steve Pearce  LF","5","1","1","2","0","1","5",".222",".291",".409",".700","15","10","0.080","1.24","0.192","-0.112","1.0","2","1","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mychal Givens  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chaz Roe  P","","","","","","","","","","","","","","","","","","","0","0",""
