"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Everth Cabrera  SS","2","1","1","1","1","1","4",".261",".280",".261",".541","13","6","0.041","0.69","0.063","-0.022","0.7","0","4","SF"
"Manny Machado  3B","4","0","1","0","0","0","4",".148",".226",".185",".411","12","8","0.033","0.65","0.081","-0.048","-0.1","0","1","GDP"
"Adam Jones  CF","3","1","1","2","0","1","4",".429",".469",".929","1.397","10","7","0.071","0.60","0.104","-0.033","0.3","1","0","HR,SF"
"Steve Pearce  1B","4","0","0","0","0","3","4",".161",".278",".355",".633","15","11","-0.068","0.52","0.000","-0.068","-1.0","11","0","GDP"
"Delmon Young  RF","4","1","2","0","0","0","4",".231",".286",".231",".516","15","11","0.080","0.59","0.087","-0.007","1.2","1","0",""
"David Lough  LF","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Chris Davis  DH","3","0","0","0","0","2","3",".192",".250",".346",".596","14","10","-0.074","0.91","0.000","-0.074","-1.1","","",""
"Jonathan Schoop  2B","3","0","0","0","0","1","3",".238",".273",".571",".844","9","7","-0.062","0.79","0.000","-0.062","-0.9","1","2",""
"Caleb Joseph  C","3","1","2","1","0","0","3",".300",".391",".500",".891","4","4","0.136","0.66","0.136","0.000","2.0","9","1","3B"
"Alejandro De Aza  LF-RF","3","0","0","0","0","1","3",".300",".323",".533",".856","10","7","-0.069","0.76","0.000","-0.069","-1.1","3","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","0","2",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","1","1",""
