"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","5","1","1","1","0","0","5",".284",".348",".509",".857","21","13","0.047","0.41","0.074","-0.027","0.2","2","4","2B"
"Alejandro De Aza  RF","3","1","2","1","1","1","5",".228",".282",".405",".687","23","10","0.088","0.31","0.089","0.000","1.4","3","0","2B,HBP"
"Jimmy Paredes  DH","4","0","2","1","1","0","5",".364",".391",".659","1.050","17","9","0.016","0.37","0.044","-0.028","1.2","","","2B"
"Adam Jones  CF","4","0","0","0","0","0","5",".336",".385",".557",".943","13","10","-0.035","0.28","0.002","-0.037","-0.9","0","0","HBP"
"Chris Davis  1B","3","1","1","0","1","0","4",".246",".313",".509",".821","12","5","0.041","0.39","0.051","-0.010","-0.0","9","0","2B"
"J.J. Hardy  SS","3","1","0","0","1","1","4",".160",".222",".320",".542","18","9","0.043","0.48","0.056","-0.013","-0.2","1","2",""
"David Lough  LF","2","0","1","0","1","0","4",".273",".360",".409",".769","13","7","-0.010","0.48","0.003","-0.013","-0.5","0","0","CS,SH"
"Caleb Joseph  C","4","1","1","2","0","0","4",".282",".374",".459",".833","15","10","0.110","0.50","0.122","-0.012","0.6","7","0","2B"
"Rey Navarro  2B","4","1","1","1","0","0","4",".304",".304",".522",".826","9","6","-0.021","0.29","0.007","-0.027","0.2","5","2","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","1",""
