"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF","4","1","2","1","0","0","4",".333",".357",".593",".950","12","8","0.035","2.24","0.150","-0.115","0.2","5","0","2B,SB,CS"
"Delmon Young  PH","0","0","0","0","0","0","1",".111",".200",".111",".311","4","2","0.052","1.81","0.052","0.000","0.1","","","HBP"
"David Lough  PR","0","0","0","0","0","0","0","","","","","","","0.000","0.00","0.000","0.000","0.0","","",""
"Steve Pearce  RF","4","0","0","0","1","0","5",".185",".313",".407",".720","18","10","-0.117","2.17","0.023","-0.140","-0.6","1","0",""
"Chris Davis  1B","4","0","0","0","0","4","4",".217",".280",".391",".671","18","12","-0.270","2.29","0.000","-0.270","-1.6","11","0",""
"Adam Jones  CF","4","2","3","2","0","0","4",".440",".500",".880","1.380","17","11","0.215","2.14","0.403","-0.188","1.7","1","0","HR,CS"
"Travis Snider  DH","3","0","0","0","1","2","4",".333",".481",".524","1.005","16","10","0.023","1.14","0.070","-0.047","-0.2","","",""
"Manny Machado  3B","4","2","2","1","0","1","4",".130",".222",".174",".396","16","9","0.084","1.69","0.177","-0.093","1.0","0","1","2B"
"Jonathan Schoop  2B","4","0","1","1","0","2","4",".278",".316",".667",".982","12","9","-0.056","1.89","0.104","-0.159","0.2","1","4","2B"
"Everth Cabrera  SS","4","0","1","0","0","3","4",".238",".238",".238",".476","23","14","-0.072","1.88","0.068","-0.141","-0.4","0","2",""
"Caleb Joseph  C","4","0","2","0","0","1","4",".235",".350",".353",".703","14","9","-0.001","1.97","0.108","-0.110","0.1","8","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Wei-Yin Chen  P","","","","","","","","","","","","","","","","","","","0","2",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
