"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","4","1","1","0","1","1","5",".272",".335",".451",".786","13","8","0.018","0.87","0.102","-0.084","-0.0","2","3","3B"
"Travis Snider  RF","5","0","2","1","0","0","5",".265",".351",".367",".719","12","8","0.051","0.94","0.139","-0.088","0.2","3","1","2B"
"Jimmy Paredes  DH","4","1","1","0","1","2","5",".340",".368",".556",".924","22","14","-0.023","0.84","0.038","-0.062","-0.2","","",""
"Adam Jones  CF","4","1","1","1","0","0","4",".311",".351",".467",".817","13","10","-0.014","1.23","0.048","-0.062","-0.4","5","0",""
"Chris Davis  1B","2","1","1","1","2","0","4",".220",".302",".484",".786","14","5","0.168","0.95","0.178","-0.010","1.5","9","0","2B"
"Steve Clevenger  C","4","1","2","1","0","1","4",".500",".500",".500","1.000","22","15","0.083","1.27","0.181","-0.098","0.7","4","0","GDP"
"J.J. Hardy  SS","4","0","1","1","0","1","4",".194",".216",".292",".508","10","7","0.037","0.85","0.080","-0.044","0.1","1","2",""
"Ryan Flaherty  2B","4","1","2","0","0","0","4",".256",".360",".488",".848","8","6","-0.004","0.87","0.071","-0.075","0.0","3","4","2B"
"David Lough  LF","3","0","2","1","0","0","4",".278",".333",".361",".694","8","5","0.008","0.93","0.061","-0.053","0.0","0","0","SB,SH"
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Wright  P","","","","","","","","","","","","","","","","","","","0","0",""
"Oliver Drake  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
