"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","4","1","1","1","0","0","4",".307",".363",".533",".896","14","9","0.055","1.03","0.128","-0.073","0.4","0","1","HR"
"Jimmy Paredes  DH","4","0","0","0","0","1","4",".316",".345",".507",".851","13","8","-0.095","0.94","0.000","-0.095","-0.8","","",""
"Adam Jones  CF","4","2","1","0","0","0","4",".292",".338",".471",".809","11","9","-0.014","0.62","0.027","-0.041","-0.1","1","0",""
"Chris Davis  RF","4","2","2","4","0","0","4",".238",".328",".491",".819","19","11","0.380","0.67","0.405","-0.024","3.5","0","0","2·HR"
"Matt Wieters  C","4","0","0","0","0","1","4",".268",".295",".554",".849","14","11","-0.083","0.81","0.000","-0.083","-0.7","6","0",""
"Chris Parmelee  1B","4","0","1","0","0","0","4",".298",".340",".681","1.021","19","13","-0.032","0.91","0.037","-0.069","-0.2","11","0",""
"J.J. Hardy  SS","3","1","1","0","1","0","4",".250",".280",".337",".617","12","6","-0.012","0.77","0.042","-0.054","0.0","3","7",""
"Travis Snider  LF","4","0","1","1","0","1","4",".269",".340",".394",".734","14","10","-0.082","1.34","0.031","-0.112","0.2","4","0","SB"
"Ryan Flaherty  2B","4","0","0","0","0","3","4",".246",".327",".387",".714","19","12","-0.135","1.23","0.000","-0.135","-0.9","2","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Miguel Gonzalez  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chaz Roe  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","1",""
