"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","3","1","1","0","1","1","4",".276",".340",".480",".821","16","9","0.008","0.61","0.042","-0.035","0.2","0","5",""
"Jimmy Paredes  DH","4","1","1","0","0","0","4",".343",".375",".606",".981","17","12","-0.070","0.96","0.011","-0.081","-0.6","","",""
"Adam Jones  CF","4","1","2","2","0","0","4",".336",".381",".545",".926","8","7","0.185","1.15","0.251","-0.065","2.3","1","0","2B,GDP"
"Delmon Young  RF","4","0","2","0","0","1","4",".291",".315",".337",".652","14","10","0.126","0.89","0.141","-0.016","0.9","3","0",""
"Chris Davis  1B","3","0","0","0","0","1","3",".226",".290",".468",".758","12","8","-0.143","1.42","0.000","-0.143","-1.4","9","0",""
"Steve Pearce  2B","3","0","0","0","0","1","3",".188",".267",".313",".579","11","6","-0.082","1.00","0.000","-0.082","-0.8","3","4",""
"J.J. Hardy  SS","3","0","0","0","0","1","3",".176",".222",".382",".605","15","10","-0.066","0.81","0.000","-0.066","-0.7","0","1",""
"Travis Snider  LF","3","0","1","0","0","1","3",".266",".333",".367",".700","12","8","-0.016","0.72","0.023","-0.039","-0.2","1","0",""
"David Lough  LF","0","0","0","0","0","0","0",".240",".321",".360",".681","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Caleb Joseph  C","3","0","0","0","0","1","3",".258",".346",".419",".765","11","8","-0.054","0.75","0.000","-0.054","-0.6","10","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Wright  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
