"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nolan Reimold  LF-RF","4","0","2","0","1","1","5",".266",".347",".438",".785","19","11","0.125","1.25","0.199","-0.075","0.7","2","0","2B"
"Chris Davis  RF-1B","3","0","0","0","2","2","5",".240",".323",".480",".803","17","7","-0.068","1.93","0.019","-0.087","-0.4","8","0","2·IW"
"Manny Machado  3B","5","0","0","0","0","2","5",".291",".361",".517",".878","24","15","-0.276","2.25","0.000","-0.276","-1.7","1","4",""
"Adam Jones  CF","5","1","1","0","0","2","5",".288",".329",".485",".814","23","17","-0.067","2.25","0.134","-0.202","-0.8","0","0",""
"Matt Wieters  C","5","1","3","1","0","1","5",".250",".276",".431",".707","21","15","0.693","2.05","0.729","-0.037","1.9","8","0","HR"
"J.J. Hardy  SS","3","0","1","1","0","1","4",".239",".271",".344",".615","16","9","-0.079","2.08","0.026","-0.104","-0.6","0","2","SF"
"Travis Snider  DH","4","0","0","0","0","0","4",".238",".314",".345",".659","16","11","-0.163","1.62","0.000","-0.163","-1.0","","",""
"Jonathan Schoop  2B","2","0","0","0","1","0","3",".263",".298",".525",".823","13","8","0.025","1.08","0.064","-0.039","0.1","1","3",""
"David Lough  PR-LF","1","0","0","0","0","1","1",".218",".256",".345",".601","7","4","-0.034","2.33","0.030","-0.064","-0.1","1","0","SB"
"Ryan Flaherty  1B-2B","4","0","0","0","0","1","4",".230",".305",".365",".670","8","7","-0.179","1.81","0.000","-0.179","-1.1","12","1",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","3",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","2",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
