"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nolan Reimold  DH","4","1","1","0","0","3","4",".254",".347",".413",".760","18","12","-0.055","1.11","0.035","-0.090","-0.7","","",""
"Manny Machado  3B","3","0","0","0","1","2","4",".289",".361",".495",".856","18","10","-0.034","1.15","0.054","-0.087","-0.4","0","2",""
"Chris Davis  1B","4","1","1","0","0","2","4",".263",".357",".559",".916","26","20","-0.049","0.91","0.010","-0.060","-0.6","9","0",""
"Adam Jones  CF","4","0","1","2","0","1","4",".275",".315",".491",".807","12","7","0.155","0.89","0.180","-0.026","1.6","3","0","2B"
"Steve Pearce  LF","3","0","0","0","1","2","4",".222",".293",".400",".693","18","11","-0.064","0.86","0.011","-0.075","-0.9","1","0",""
"Jonathan Schoop  2B","4","0","1","0","0","2","4",".290",".321",".516",".837","16","12","-0.041","0.76","0.023","-0.064","-0.6","3","3",""
"Caleb Joseph  C","4","0","3","0","0","0","4",".247",".309",".419",".728","12","9","0.081","0.86","0.107","-0.026","1.1","10","0","2B"
"J.J. Hardy  SS","3","0","1","0","1","1","4",".216",".249",".308",".557","17","10","-0.035","0.87","0.042","-0.077","-0.5","0","4","GDP"
"Dariel Alvarez  RF","2","0","1","0","0","0","2",".263",".333",".474",".807","4","3","-0.024","0.93","0.022","-0.045","-0.4","1","0",""
"Gerardo Parra  PH-RF","2","0","0","0","0","0","2",".294",".331",".468",".799","11","7","-0.047","0.90","0.000","-0.047","-0.7","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
