"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF-RF","3","1","1","0","1","0","4",".233",".281",".400",".681","17","11","0.028","0.35","0.039","-0.011","-0.8","3","0","GDP"
"Jimmy Paredes  DH","4","1","0","0","0","2","4",".385",".400",".769","1.169","12","9","0.043","0.46","0.054","-0.010","-0.2","","",""
"Delmon Young  RF","4","1","1","0","0","0","4",".357",".386",".405",".791","11","9","0.065","0.51","0.070","-0.006","0.2","0","0",""
"David Lough  LF","0","0","0","0","0","0","0",".300",".364",".600",".964","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Adam Jones  CF","3","0","1","1","0","1","4",".400",".440",".707","1.147","11","9","-0.005","0.55","0.001","-0.006","-0.0","2","0","2B,SF"
"Chris Davis  1B","4","1","1","3","0","2","4",".268",".333",".549",".883","15","12","0.147","0.46","0.153","-0.006","1.4","11","0","HR"
"Manny Machado  3B","4","3","3","1","0","0","4",".254",".325",".479",".804","12","6","0.039","0.14","0.040","-0.001","1.5","1","2","HR,2B"
"Everth Cabrera  SS","4","1","2","1","0","1","4",".250",".264",".279",".543","13","9","0.053","0.19","0.055","-0.001","1.7","0","3","2·2B"
"Caleb Joseph  C","4","0","2","2","0","1","4",".327",".441",".469",".910","12","11","0.032","0.14","0.033","-0.001","1.4","9","0",""
"Rey Navarro  2B","4","0","0","0","0","0","4",".250",".250",".375",".625","9","6","-0.011","0.12","0.000","-0.011","-1.3","1","6",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
