"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","4","0","1","0","0","0","4",".302",".357",".523",".880","13","8","-0.105","1.28","0.039","-0.144","-0.5","2","2","GDP"
"Jimmy Paredes  DH","3","0","0","0","1","0","4",".315",".346",".513",".858","18","9","-0.087","1.48","0.024","-0.111","-0.5","","",""
"Adam Jones  CF","3","0","0","0","1","1","4",".292",".339",".470",".809","18","12","0.023","1.39","0.077","-0.054","0.5","3","1",""
"Chris Davis  RF","3","0","0","0","1","1","4",".236",".326",".482",".808","12","6","-0.226","1.50","0.018","-0.244","-2.2","0","0",""
"Matt Wieters  C","3","0","0","0","0","0","3",".254",".281",".525",".807","9","4","-0.089","1.17","0.000","-0.089","-0.7","9","1",""
"Chris Parmelee  1B","3","0","0","0","0","1","3",".264",".316",".604",".920","13","7","-0.065","0.87","0.000","-0.065","-0.5","8","0",""
"J.J. Hardy  SS","3","0","0","0","0","1","3",".246",".275",".346",".622","16","9","-0.045","0.59","0.000","-0.045","-0.3","1","6",""
"Ryan Flaherty  2B","3","0","0","0","0","0","3",".250",".327",".392",".719","8","3","-0.101","1.32","0.000","-0.101","-0.7","2","2",""
"David Lough  LF","3","0","2","0","0","0","3",".216",".262",".351",".613","15","9","0.053","0.99","0.074","-0.022","0.4","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","1",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chaz Roe  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
