"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Manny Machado  3B","4","1","2","1","0","0","4",".306",".362",".524",".886","18","13","0.011","0.58","0.071","-0.061","1.3","0","2","HR,2B"
"Jimmy Paredes  DH","2","2","2","2","2","0","4",".326",".352",".523",".875","16","7","0.263","0.53","0.263","0.000","3.4","","","HR,2B"
"Adam Jones  CF","4","0","0","0","0","0","4",".293",".341",".478",".819","11","8","-0.053","0.47","0.000","-0.053","-1.5","3","0",""
"Chris Davis  RF","4","0","1","1","0","1","4",".233",".328",".463",".791","15","10","-0.020","0.54","0.024","-0.044","-0.9","2","0","2B,GDP"
"David Lough  LF","0","0","0","0","0","0","0",".211",".253",".356",".608","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Steve Pearce  LF","2","0","0","0","0","2","3",".216",".287",".372",".658","11","8","0.019","0.53","0.037","-0.018","-0.1","3","0","HBP"
"Nolan Reimold  RF","0","0","0","0","0","0","0",".281",".378",".563",".941","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Chris Parmelee  1B","3","0","0","0","0","2","3",".308",".357",".692","1.049","9","7","-0.050","0.68","0.000","-0.050","-0.8","8","0",""
"J.J. Hardy  SS","3","0","0","0","0","0","3",".244",".259",".329",".588","13","7","-0.070","0.63","0.000","-0.070","-1.0","0","1","GDP"
"Ryan Flaherty  2B","3","0","0","0","0","0","3",".254",".340",".408",".748","15","9","-0.038","0.50","0.000","-0.038","-0.6","2","4",""
"Caleb Joseph  C","3","1","1","0","0","0","3",".232",".305",".375",".680","8","5","0.038","0.59","0.046","-0.009","0.2","8","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Ubaldo Jimenez  P","","","","","","","","","","","","","","","","","","","0","1",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Chaz Roe  P","","","","","","","","","","","","","","","","","","","0","0",""
