"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nolan Reimold  LF","4","0","1","2","0","1","4",".237",".328",".378",".706","19","11","-0.031","0.72","0.027","-0.058","1.3","0","0","2B"
"Gerardo Parra  CF-RF","4","0","0","0","0","1","4",".283",".320",".445",".765","15","13","-0.065","0.64","0.000","-0.065","-1.3","2","0",""
"Manny Machado  3B","4","1","1","1","0","0","4",".284",".357",".487",".844","19","11","0.170","0.71","0.203","-0.033","0.1","0","1","HR"
"Chris Davis  DH","4","2","2","2","0","0","4",".257",".352",".547",".899","11","7","0.068","0.56","0.105","-0.037","1.7","","","2·HR"
"Jonathan Schoop  2B","4","2","2","0","0","0","4",".279",".304",".482",".786","7","6","-0.016","0.56","0.031","-0.046","0.8","2","2","2·2B"
"Matt Wieters  C","3","2","2","2","1","0","4",".262",".305",".417",".722","9","4","0.002","0.46","0.024","-0.022","1.7","11","0","HR"
"Steve Pearce  1B","4","1","2","0","0","1","4",".223",".293",".432",".725","18","12","0.019","0.53","0.043","-0.024","0.5","7","1",""
"Ryan Flaherty  RF","2","0","0","0","0","0","2",".210",".290",".369",".659","8","4","-0.056","1.05","0.000","-0.056","-0.5","1","0",""
"Christian Walker  PH","1","0","0","0","0","1","1",".111",".333",".111",".444","4","3","-0.024","0.65","0.000","-0.024","-0.8","","",""
"David Lough  CF","1","0","0","0","0","0","1",".203",".243",".316",".559","5","3","0.000","0.00","0.000","0.000","-0.2","0","0",""
"J.J. Hardy  SS","4","0","1","1","0","1","4",".213",".246",".306",".552","26","18","-0.017","0.78","0.035","-0.051","0.5","2","4",""
"","","","","","","","","","","","","","","","","","","","","",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","2","2",""
"Mychal Givens  P","","","","","","","","","","","","","","","","","","","0","0",""
