"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  LF","5","1","1","0","0","2","5",".304",".333",".565",".899","18","12","0.044","0.79","0.094","-0.050","0.6","3","0",""
"Steve Pearce  1B","3","2","1","0","1","1","5",".217",".333",".478",".812","13","7","-0.018","1.38","0.090","-0.108","0.3","5","1","HBP"
"Chris Davis  DH","5","1","1","1","0","2","5",".263",".333",".474",".807","17","14","-0.039","1.43","0.098","-0.137","0.1","","",""
"Adam Jones  CF","3","2","2","3","0","0","4",".381",".458",".762","1.220","8","5","0.261","1.14","0.285","-0.024","2.8","6","0","HR,HBP"
"Travis Snider  RF","3","1","1","3","0","1","3",".389",".522",".611","1.133","8","7","0.152","1.49","0.222","-0.070","1.7","4","0","HR"
"Delmon Young  PH-RF","1","0","0","0","0","0","1",".111",".111",".111",".222","1","1","-0.027","1.05","0.000","-0.027","-0.2","0","0",""
"Manny Machado  3B","4","0","1","0","0","2","4",".053",".174",".053",".227","27","15","-0.037","1.13","0.052","-0.089","-0.3","2","1","SB"
"Everth Cabrera  SS","4","0","0","0","0","1","4",".235",".235",".235",".471","15","12","-0.106","1.07","0.000","-0.106","-1.0","1","0",""
"Ryan Flaherty  2B","3","0","1","0","1","0","4",".154",".267",".385",".651","17","7","0.008","1.14","0.080","-0.072","0.2","1","2",""
"Ryan Lavarnway  C","4","0","0","0","0","0","4",".167",".286",".333",".619","15","8","-0.173","1.41","0.000","-0.173","-1.6","5","0","GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Chris Tillman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Kevin Gausman  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brian Matusz  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Darren O'Day  P","","","","","","","","","","","","","","","","","","","0","0",""
