"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Nolan Reimold  DH","4","0","1","0","0","2","4",".254",".345",".408",".752","21","12","-0.020","0.27","0.005","-0.025","-0.5","","",""
"Manny Machado  3B","3","0","1","0","0","0","3",".290",".362",".498",".860","5","3","-0.017","0.29","0.003","-0.020","-0.1","2","1",""
"Dariel Alvarez  RF","1","0","1","0","0","0","1",".300",".364",".500",".864","1","1","0.000","0.00","0.000","0.000","0.2","0","0",""
"Chris Davis  1B","3","0","0","0","0","1","3",".262",".355",".553",".909","13","9","-0.016","0.21","0.000","-0.016","-0.7","5","0",""
"Jimmy Paredes  3B","1","0","0","0","0","0","1",".278",".311",".419",".730","5","3","0.000","0.01","0.000","0.000","-0.4","0","0",""
"Adam Jones  CF","3","0","0","0","0","1","3",".272",".313",".486",".798","13","11","-0.030","0.39","0.000","-0.030","-1.1","3","0",""
"Junior Lake  CF","1","1","0","0","0","0","1",".208",".247",".338",".585","3","2","0.000","0.00","0.000","0.000","0.6","0","0",""
"Jonathan Schoop  2B","3","0","1","0","0","0","3",".289",".319",".508",".826","10","7","-0.014","0.23","0.005","-0.018","0.2","0","2",""
"Ryan Flaherty  2B","1","0","0","0","0","0","1",".215",".294",".373",".667","1","1","0.000","0.01","0.000","0.000","-0.2","0","0",""
"Steve Pearce  LF","4","0","0","1","0","0","4",".218",".287",".402",".689","16","11","-0.015","0.15","0.000","-0.015","-0.3","3","0",""
"Gerardo Parra  RF","3","0","1","0","0","0","3",".293",".331",".464",".795","12","7","0.028","0.30","0.032","-0.004","-0.3","3","1",""
"Paul Janish  SS","1","0","1","0","0","0","1",".250",".238",".300",".538","2","1","0.000","0.00","0.000","0.000","0.1","0","1",""
"J.J. Hardy  SS","2","0","0","0","0","0","2",".214",".247",".305",".552","11","7","-0.066","0.70","0.000","-0.066","-1.1","1","0","GDP"
"Christian Walker  1B","1","0","0","0","1","0","2",".333",".600",".333",".933","8","4","0.000","0.01","0.000","0.000","-0.0","6","0",""
"Caleb Joseph  C","2","0","1","0","0","0","2",".248",".310",".419",".729","9","7","-0.005","0.18","0.003","-0.007","0.3","4","0",""
"Steve Clevenger  C","2","0","1","0","0","0","2",".296",".324",".437",".761","9","4","0.000","0.00","0.000","0.000","-0.2","0","2",""
"","","","","","","","","","","","","","","","","","","","","",""
"Mike Wright  P","","","","","","","","","","","","","","","","","","","0","1",""
"Jorge Rondon  P","","","","","","","","","","","","","","","","","","","0","0",""
"Jason Garcia  P","","","","","","","","","","","","","","","","","","","0","0",""
"Steve Johnson  P","","","","","","","","","","","","","","","","","","","0","0",""
"T.J. McFarland  P","","","","","","","","","","","","","","","","","","","0","2",""
"Oliver Drake  P","","","","","","","","","","","","","","","","","","","0","1",""
