"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Alejandro De Aza  RF","5","1","2","0","0","2","5",".314",".333",".571",".905","13","11","-0.042","1.13","0.061","-0.103","0.1","1","0","3B"
"Everth Cabrera  SS","3","1","1","0","1","1","5",".269",".310",".269",".580","18","11","0.003","1.31","0.065","-0.062","-0.8","1","2","SH"
"Adam Jones  CF","4","1","1","0","1","0","5",".406",".459",".844","1.303","21","10","-0.079","1.58","0.053","-0.132","-0.8","3","0","IW"
"Travis Snider  DH","3","0","1","0","0","0","3",".333",".467",".500",".967","8","3","-0.043","1.19","0.026","-0.069","-0.3","","",""
"Delmon Young  PH","2","1","2","1","0","0","2",".333",".375",".333",".708","4","4","0.154","1.47","0.154","0.000","1.3","","",""
"Chris Davis  1B","5","1","2","3","0","3","5",".226",".273",".387",".660","24","14","0.179","1.15","0.239","-0.060","2.0","5","1","2B"
"Manny Machado  3B","4","1","1","1","1","2","5",".161",".250",".290",".540","25","12","0.085","0.77","0.138","-0.053","0.1","0","2","HR"
"Caleb Joseph  C","4","0","3","1","0","1","4",".375",".444",".542",".986","11","8","0.121","0.94","0.141","-0.020","1.4","12","0",""
"David Lough  LF","4","0","0","0","0","2","4",".000",".000",".000",".000","11","9","-0.155","1.45","0.000","-0.155","-1.4","2","0",""
"Jonathan Schoop  2B","3","1","2","1","1","0","4",".292",".346",".708","1.054","11","6","0.239","0.91","0.242","-0.003","1.3","3","0","HR"
"","","","","","","","","","","","","","","","","","","","","",""
"Bud Norris  P","","","","","","","","","","","","","","","","","","","0","0",""
"Brad Brach  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tommy Hunter  P","","","","","","","","","","","","","","","","","","","0","0",""
"Zach Britton  P","","","","","","","","","","","","","","","","","","","0","0",""
