"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, L (10-4)","6","6","3","2","2","4","1","2.32","27","103","66","41","5","20","6","15","6","0","52","","","-0.123","0.98","-0.2"
"Chad Jenkins","0.1","3","3","3","0","0","0","4.76","4","9","6","4","0","2","3","1","1","0","","0","0","-0.073","1.07","-1.1"
"Brett Cecil","0.2","1","1","1","1","0","0","3.76","4","13","5","3","0","2","1","2","1","0","","3","3","-0.115","1.06","-2.5"
"Sergio Santos","1","1","0","0","0","1","0","7.71","4","15","10","6","2","2","1","2","1","0","","0","0","0.002","0.04","0.5"
