"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (3-1)","5","7","4","4","2","6","1","4.37","23","90","57","26","8","23","5","10","4","0","41","","","0.066","0.97","-1.6"
"Dustin McGowan, H (1)","1.1","2","0","0","0","1","0","4.83","6","21","14","10","3","1","2","3","1","0","","0","0","0.079","1.87","0.7"
"Rob Rasmussen, H (1)","0.1","0","0","0","0","0","0","0.00","1","5","3","2","0","1","1","0","0","0","","0","0","0.017","0.68","0.2"
"Steve Delabar, H (10)","0.1","1","0","0","1","0","0","3.26","3","7","3","2","0","1","1","1","1","0","","0","0","-0.128","1.11","-0.9"
"Aaron Loup, H (7)","1","0","0","0","0","1","0","3.66","3","11","7","3","3","1","1","1","0","0","","2","0","0.186","2.65","1.5"
"Casey Janssen, S (4)","1","2","0","0","0","1","0","0.00","4","12","9","5","2","2","2","1","1","0","","0","0","0.039","2.20","0.5"
