"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison, L (10-12)","6.1","5","6","6","2","11","2","4.51","27","110","70","33","23","14","8","6","1","0","48","","","-0.233","0.60","-1.8"
"Aaron Loup","0","1","1","1","0","0","0","3.15","2","7","3","3","0","0","0","1","1","0","","2","2","-0.067","0.94","-2.8"
"Kendall Graveman","0.2","0","0","0","0","1","0","13.50","2","7","6","3","3","0","1","0","0","0","","1","0","0.006","0.12","0.9"
"Daniel Norris","1","2","1","1","1","0","0","3.86","6","21","11","6","3","2","1","4","3","0","","0","0","-0.002","0.01","-0.5"
