"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison, W (8-9)","8.2","1","1","1","1","8","1","4.39","28","115","76","41","11","24","8","11","0","0","85","","","0.226","0.49","3.0"
"Casey Janssen","0.1","0","0","0","0","0","0","2.83","1","4","3","1","1","1","0","1","0","0","","1","0","0.004","0.14","0.2"
