"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, L (7-10)","7","6","5","5","0","7","2","3.95","27","109","75","38","13","24","6","13","6","0","52","","","-0.127","0.70","-1.8"
"Aaron Loup","0.2","1","0","0","1","1","0","3.15","4","19","9","4","2","3","0","2","1","0","","0","0","0.000","0.14","-0.0"
"Todd Redmond","0.1","0","0","0","0","0","0","2.55","1","4","4","2","1","1","1","0","0","0","","2","0","0.007","0.25","0.5"
"Dustin McGowan","1","1","0","0","0","1","0","4.21","4","10","9","5","3","1","1","2","1","0","","0","0","0.003","0.05","0.5"
