"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (8-10)","6","9","4","4","1","5","1","4.04","28","97","69","34","12","23","9","13","7","0","42","","","-0.136","1.09","-1.2"
"Aaron Sanchez, H (1)","2","0","0","0","0","2","0","0.00","6","25","16","8","0","8","1","3","0","0","","0","0","0.162","1.09","0.9"
"Casey Janssen, S (15)","1","0","0","0","0","1","0","2.22","3","8","7","2","2","3","1","1","0","0","","0","0","0.068","0.91","0.5"
