"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Marcus Stroman, L (3-1)","6","9","3","3","0","4","1","5.18","27","96","65","39","10","16","11","12","4","0","46","","","-0.079","0.80","-0.2"
"Bobby Korecky","2","4","3","3","1","2","0","8.10","10","39","25","17","4","4","3","4","3","0","","0","0","-0.077","0.31","-2.1"
"Brett Cecil","1","3","1","1","0","0","0","3.55","5","20","13","7","3","3","2","3","3","0","","0","0","-0.006","0.07","-0.5"
