"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, L (4-2)","7.2","9","6","6","2","6","2","4.10","34","116","78","52","3","23","9","17","8","0","41","","","-0.210","0.73","-2.4"
"Bobby Korecky","1.1","0","0","0","0","0","0","0.00","4","19","14","8","1","5","3","1","0","0","","0","0","0.002","0.02","0.6"
