"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Mark Buehrle, W (6-1)","7","3","0","0","2","6","0","1.91","26","101","65","38","10","17","7","11","3","0","75","","","0.448","1.33","3.2"
"Sergio Santos","1","0","0","0","0","1","0","9.58","3","10","8","2","1","5","2","0","0","0","","0","0","0.000","0.00","0.5"
"Chad Jenkins","1","0","0","0","0","0","0","9.00","3","9","6","4","0","2","1","2","1","0","","0","0","0.000","0.00","0.5"
