"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, L (9-11)","6","8","5","4","0","5","2","4.35","25","97","67","45","7","15","7","13","7","0","43","","","-0.150","0.80","-1.7"
"Aaron Sanchez","1","0","0","0","1","1","0","1.26","6","21","10","9","0","1","3","0","0","0","","1","1","-0.007","0.22","0.1"
"Casey Janssen","1","1","1","1","0","0","1","4.29","4","13","9","5","1","3","0","4","2","0","","0","0","-0.005","0.02","-0.5"
