"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Marcus Stroman, W (7-2)","7","6","1","1","2","8","0","3.03","29","115","75","39","10","26","9","10","2","0","67","","","0.308","1.05","2.4"
"Aaron Sanchez, H (2)","0.1","0","0","0","0","0","0","2.08","1","2","2","1","0","1","1","0","0","0","","0","0","0.042","1.68","0.2"
"Brett Cecil, H (17)","0.2","0","0","0","1","1","0","3.51","3","15","7","3","2","2","1","0","0","0","","0","0","0.044","1.07","0.3"
"Casey Janssen, S (17)","1","1","1","1","0","0","1","2.96","4","20","14","7","2","5","1","3","0","0","","0","0","0.039","1.09","-0.5"
