"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Drew Hutchison, L (4-4)","3","6","5","5","1","1","2","3.96","17","70","44","31","4","9","4","11","6","0","27","","","-0.322","0.69","-3.6"
"Todd Redmond","5","4","0","0","0","3","0","2.83","18","63","40","24","5","11","6","9","3","0","","0","0","0.037","0.13","2.3"
"Brett Cecil","1","1","0","0","0","1","0","3.47","3","12","8","3","4","1","2","0","0","0","","0","0","0.001","0.03","0.5"
