"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey, W (3-3)","6.1","7","3","2","3","8","0","4.34","29","121","75","33","19","23","9","9","4","0","54","","","0.085","1.05","0.6"
"Aaron Loup","0.1","1","0","0","0","1","0","4.41","2","11","8","5","1","2","0","1","0","0","","1","1","-0.009","0.54","-0.7"
"Marcus Stroman","1.1","0","0","0","0","1","0","2.70","4","13","8","3","3","2","3","0","0","0","","1","0","0.017","0.15","0.8"
"Esmil Rogers","1","2","3","3","1","2","1","7.16","6","23","13","6","3","4","1","2","0","0","","0","0","0.000","0.00","-2.5"
