"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (9-8)","7","9","3","3","0","6","1","4.37","29","100","64","30","7","27","6","17","8","0","53","","","-0.035","0.77","0.2"
"Brett Cecil, H (20)","1","1","0","0","1","2","0","3.20","5","21","13","5","4","4","0","2","1","0","","0","0","0.116","2.95","0.5"
"Casey Janssen, S (20)","1","1","0","0","0","0","0","3.82","4","15","10","7","0","3","1","3","1","0","","0","0","0.154","3.36","0.5"
