"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, L (8-6)","8","5","2","2","1","12","1","4.09","31","125","84","46","18","20","9","8","2","0","75","","","0.129","1.01","1.7"
"Casey Janssen","1","0","0","0","0","1","0","2.73","3","14","9","4","3","2","0","2","2","0","","0","0","0.034","0.46","0.5"
