"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"R.A. Dickey","6","5","2","2","1","3","1","3.82","23","89","60","36","4","20","7","12","5","0","56","","","0.020","0.77","0.8"
"Brett Cecil","1","2","0","0","0","1","0","2.84","5","16","11","6","3","2","2","2","2","0","","0","0","0.021","0.53","0.5"
"Brandon Morrow","1","0","0","0","0","1","0","5.34","3","11","6","4","2","0","0","2","0","0","","0","0","0.102","1.38","0.5"
"Aaron Sanchez, L (2-2)","0.1","1","1","0","0","0","0","1.24","3","11","7","6","0","1","2","1","1","0","","0","0","-0.370","3.23","-1.0"
